r 1fc057a0 4f5d31a7
r 1fc0579c f8ce7dc9
w 1fc0579c 8345389d
r 1fc0579c 8345389d
w 1fc0579c 1623eccb
w 1fc0579c be7574cf
r 1fc138b4 7e5f30ec
r 1fc138bc a8add676
r 1fc138bc a8add676
r 1fc057a8 c3d52bb3
r 1fc057ec 1784f816
r 1fc057e8 c848f353
r 1fc057e4 6f11737d
r 1fc057e0 3d6d324f
r 1fc057dc 24329ccb
r 1fc057d8 25e031ae
r 1fc057d4 6aedab84
r 1fc057d0 1246632
r 1fc057cc 620b431e
r 1fc057c8 35ed0262
r 1fc057c4 59700059
r 1fc057c0 1a53e421
r 1fc057bc 4e7142b
r 1fc057b8 4dfdb648
r 1fc057b4 60a0a5b8
r 1fc057b0 88f8dc51
r 1fc057ac ed8f9ca4
r 1fc057a8 c3d52bb3
w 1fc057a8 2fa1f318
r 1fc057a8 2fa1f318
w 1fc057a8 84bf5d74
w 1fc138b4 ef35077f
w 1fc057a8 f7725a53
r 1fc138bc a8add676
r 1fc138bc a8add676
r 1fc057ac ed8f9ca4
r 1fc057ec 1784f816
r 1fc057e8 c848f353
r 1fc057e4 6f11737d
r 1fc057e0 3d6d324f
r 1fc057dc 24329ccb
r 1fc057d8 25e031ae
r 1fc057d4 6aedab84
r 1fc057d0 1246632
r 1fc057cc 620b431e
r 1fc057c8 35ed0262
r 1fc057c4 59700059
r 1fc057c0 1a53e421
r 1fc057bc 4e7142b
r 1fc057b8 4dfdb648
r 1fc057b4 60a0a5b8
r 1fc057b0 88f8dc51
r 1fc057ac ed8f9ca4
w 1fc057ac 68ace325
r 1fc057ac 68ace325
w 1fc057ac e6e18165
w 1fc138b4 339d50f9
w 1fc057ac baea0a47
r 1fc138bc a8add676
r 1fc138bc a8add676
r 1fc057b0 88f8dc51
r 1fc057ec 1784f816
w 1fc057b0 5f840706
r 1fc057b4 60a0a5b8
r 1fc057b8 4dfdb648
r 1fc057bc 4e7142b
r 1fc057c0 1a53e421
r 1fc057c4 59700059
r 1fc057c4 59700059
w 1fc057ec a4f48104
r 1fc057ec a4f48104
r 1fc057e8 c848f353
w 1fc057c4 6582870
r 1fc057c8 35ed0262
r 1fc057cc 620b431e
r 1fc057d0 1246632
r 1fc057d4 6aedab84
r 1fc057d8 25e031ae
r 1fc057dc 24329ccb
r 1fc057e0 3d6d324f
r 1fc057e4 6f11737d
r 1fc057e8 c848f353
w 1fc057e8 c00cabde
w 1fc138b4 95f4f955
w 1fc057e8 bd2b2743
r 1fc057b0 5f840706
r 1fc138b4 95f4f955
r 1fc057e4 6f11737d
w 1fc057b0 3eee8fcf
r 1fc057b4 60a0a5b8
r 1fc057b8 4dfdb648
r 1fc057bc 4e7142b
r 1fc057c0 1a53e421
r 1fc057c4 6582870
r 1fc057c8 35ed0262
r 1fc057cc 620b431e
r 1fc057d0 1246632
r 1fc057d4 6aedab84
r 1fc057d8 25e031ae
r 1fc057dc 24329ccb
r 1fc057e0 3d6d324f
r 1fc057e4 6f11737d
w 1fc057e4 65182732
w 1fc057e4 3c771e42
r 1fc057b0 3eee8fcf
r 1fc057e0 3d6d324f
w 1fc057b0 a88a7db9
r 1fc057b4 60a0a5b8
r 1fc057b4 60a0a5b8
w 1fc057e0 55ef0de5
r 1fc057e0 55ef0de5
r 1fc057dc 24329ccb
w 1fc057b4 4a487caf
r 1fc057b8 4dfdb648
r 1fc057bc 4e7142b
r 1fc057c0 1a53e421
r 1fc057c4 6582870
r 1fc057c8 35ed0262
r 1fc057c8 35ed0262
w 1fc057dc 444e65f1
r 1fc057dc 444e65f1
r 1fc057d8 25e031ae
w 1fc057c8 f1db2707
r 1fc057cc 620b431e
r 1fc057d0 1246632
r 1fc057d0 1246632
w 1fc057d8 3d16b532
r 1fc057d8 3d16b532
r 1fc057d4 6aedab84
w 1fc057d0 52be5d0
r 1fc057d4 6aedab84
w 1fc057d4 1e55f009
w 1fc138c8 e0dd8f35
w 1fc057d4 3b11251c
r 1fc057b0 a88a7db9
r 1fc138c8 e0dd8f35
r 1fc057d0 52be5d0
r 1fc057cc 620b431e
w 1fc057b0 d378d611
r 1fc057b4 4a487caf
r 1fc057b8 4dfdb648
r 1fc057bc 4e7142b
r 1fc057c0 1a53e421
r 1fc057c4 6582870
r 1fc057c8 f1db2707
r 1fc057cc 620b431e
w 1fc057cc 8987cdf2
w 1fc138c4 fc1e619e
w 1fc057cc 20e73eb6
r 1fc057b0 d378d611
r 1fc138c4 fc1e619e
r 1fc057c8 f1db2707
w 1fc057b0 fb774369
r 1fc057b4 4a487caf
r 1fc057b8 4dfdb648
r 1fc057bc 4e7142b
r 1fc057c0 1a53e421
r 1fc057c4 6582870
r 1fc057c8 f1db2707
w 1fc057c8 196275
w 1fc057c8 f7e18d86
r 1fc057b0 fb774369
r 1fc057c4 6582870
w 1fc057b0 f60aa5b0
r 1fc057b4 4a487caf
r 1fc057b4 4a487caf
w 1fc057c4 d90b6795
r 1fc057c4 d90b6795
r 1fc057c0 1a53e421
r 1fc057bc 4e7142b
w 1fc057b4 243d550c
r 1fc057b8 4dfdb648
r 1fc057bc 4e7142b
w 1fc057bc 44b06bca
w 1fc057bc fd36d954
w 1fc13884 e9fbfbdc
w 1fc138a0 efccf3dc
w 1fc1389c 4a96c784
w 1fc13898 9890dd19
w 1fc13894 1cd6dbc3
w 1fc13890 6edbdde0
w 1fc1388c ec9fd87f
w 1fc13888 bc256ead
w 1fc13880 e0f824e5
w 1fc1387c 30fead06
w 1fc138ac b055842a
r 1fc057b0 f60aa5b0
r 1fc138ac b055842a
w 1fc13874 60529efb
r 1fc057b8 4dfdb648
r 1fc13874 60529efb
w 1fc057b0 174d0391
w 1fc13874 d81e9e39
r 1fc13874 d81e9e39
r 1fc057b4 243d550c
w 1fc13874 6fe8dffe
r 1fc13874 6fe8dffe
r 1fc13874 6fe8dffe
r 1fc13874 6fe8dffe
r 1fc057b8 4dfdb648
w 1fc057b8 a920da9e
w 1fc13870 2f80d2d8
w 1fc057b8 649a6d2e
r 1fc057b0 174d0391
r 1fc13870 2f80d2d8
w 1fc13860 d63ac27
r 1fc057b4 243d550c
r 1fc13860 d63ac27
w 1fc057b0 53210106
w 1fc13860 b1741ed7
r 1fc13860 b1741ed7
r 1fc13860 b1741ed7
r 1fc13860 b1741ed7
r 1fc057b4 243d550c
w 1fc057b4 18594972
w 1fc1386c 8a904300
w 1fc057b4 94519b24
r 1fc13860 b1741ed7
r 1fc13870 2f80d2d8
r 1fc13874 6fe8dffe
r 1fc138ac b055842a
r 1fc138a0 efccf3dc
r 1fc1389c 4a96c784
r 1fc13898 9890dd19
r 1fc13894 1cd6dbc3
r 1fc13890 6edbdde0
r 1fc1388c ec9fd87f
r 1fc13888 bc256ead
r 1fc13884 e9fbfbdc
r 1fc13880 e0f824e5
r 1fc1387c 30fead06
r 1fc057c0 1a53e421
r 1fc057c4 d90b6795
r 1fc057c0 1a53e421
w 1fc057c0 74b25371
r 1fc057c0 74b25371
w 1fc057c0 61a263e6
w 1fc057c0 48b85a10
w 1fc13884 a7b832c
w 1fc138a0 8473cb98
w 1fc1389c c62b26b
w 1fc13898 7db5afc3
w 1fc13894 26ce5d7a
w 1fc13890 f3a2cb69
w 1fc1388c 3fb2f90a
w 1fc13888 c4bf55d4
w 1fc13880 29414dca
w 1fc1387c f4e04c38
w 1fc138ac 248a4fbf
r 1fc138a0 8473cb98
r 1fc1389c c62b26b
r 1fc13898 7db5afc3
r 1fc13894 26ce5d7a
r 1fc13890 f3a2cb69
r 1fc1388c 3fb2f90a
r 1fc13888 c4bf55d4
r 1fc13884 a7b832c
r 1fc13880 29414dca
r 1fc1387c f4e04c38
r 1fc138c4 fc1e619e
r 1fc138c8 e0dd8f35
r 1fc057d8 3d16b532
r 1fc057e0 55ef0de5
w 1fc057d8 8fcafdd7
r 1fc057dc 444e65f1
r 1fc057e0 55ef0de5
w 1fc057e0 fe287bc5
w 1fc138c8 dd76ba28
w 1fc057e0 8b4daefd
r 1fc057d8 8fcafdd7
r 1fc138c8 dd76ba28
r 1fc057dc 444e65f1
r 1fc057d8 8fcafdd7
w 1fc057d8 456d3b8e
r 1fc057d8 456d3b8e
w 1fc057d8 55741c1f
w 1fc138c4 42715543
w 1fc057d8 e8215f91
r 1fc138c8 dd76ba28
r 1fc138b4 95f4f955
r 1fc138bc a8add676
r 1fc138b8 99534dd0
r 1fc138cc 3e35107d
r 1fc057f4 1bd254b5
r 1fc138cc 3e35107d
w 1fc138b8 1adb5b15
r 1fc0583c f196e6e2
r 1fc138b8 1adb5b15
r 1fc05838 522d80c7
r 1fc138b8 1adb5b15
r 1fc05834 9c9fcfef
r 1fc138b8 1adb5b15
w 1fc057f4 91dcc2e9
w 1fc138b8 9da751d5
r 1fc138b8 9da751d5
r 1fc057f8 96733a56
r 1fc138b8 9da751d5
r 1fc057f8 96733a56
w 1fc05834 165db0df
r 1fc05834 165db0df
r 1fc138b8 9da751d5
r 1fc05830 d86473a7
r 1fc138b8 9da751d5
w 1fc057f8 91ee3701
w 1fc138b8 84586134
r 1fc138b8 84586134
r 1fc057fc 867f0618
w 1fc138b8 e4dc7879
r 1fc138b8 e4dc7879
r 1fc05800 34a93861
r 1fc138b8 e4dc7879
r 1fc05800 34a93861
w 1fc05830 98f7c8
r 1fc05830 98f7c8
r 1fc138b8 e4dc7879
r 1fc0582c 2269b3b0
r 1fc138b8 e4dc7879
r 1fc05828 7ac02acc
r 1fc138b8 e4dc7879
w 1fc05800 319a38ce
w 1fc138b8 4655e0dd
r 1fc138b8 4655e0dd
r 1fc05804 747aa394
w 1fc138b8 b327772
r 1fc138b8 b327772
r 1fc05808 67b1e11e
r 1fc138b8 b327772
r 1fc05808 67b1e11e
w 1fc05828 7057a2
r 1fc05828 7057a2
r 1fc138b8 b327772
r 1fc05824 e5197b22
r 1fc138b8 b327772
r 1fc05820 6311c8d5
r 1fc138b8 b327772
r 1fc0581c bf84abfb
r 1fc138b8 b327772
w 1fc05808 5d813959
w 1fc138b8 662e11b4
r 1fc138b8 662e11b4
r 1fc0580c 65652608
w 1fc138b8 140f219f
r 1fc138b8 140f219f
r 1fc05810 50091252
r 1fc138b8 140f219f
r 1fc05810 50091252
w 1fc0581c 32c30466
r 1fc0581c 32c30466
r 1fc138b8 140f219f
r 1fc05818 af8b128d
r 1fc138b8 140f219f
w 1fc05810 b956b4a5
w 1fc138b8 784a804c
r 1fc138b8 784a804c
r 1fc05814 fb2f40bd
w 1fc138b8 e01d9984
r 1fc138b8 e01d9984
r 1fc138b8 e01d9984
r 1fc138b8 e01d9984
r 1fc05818 af8b128d
w 1fc05818 f8fa5763
w 1fc138bc 5d1d0b18
w 1fc05818 ccd8cdbf
r 1fc138bc 5d1d0b18
r 1fc057f4 91dcc2e9
r 1fc05814 fb2f40bd
w 1fc057f4 85fb8c7e
r 1fc057f8 91ee3701
r 1fc057fc 867f0618
r 1fc05800 319a38ce
r 1fc05800 319a38ce
w 1fc05814 5e18b7b2
r 1fc05814 5e18b7b2
r 1fc05810 b956b4a5
r 1fc0580c 65652608
r 1fc05808 5d813959
r 1fc05804 747aa394
r 1fc05800 319a38ce
w 1fc05800 e9a55fea
r 1fc05800 e9a55fea
w 1fc05800 d18a5f12
w 1fc138b4 84fa421c
w 1fc05800 72e54f09
r 1fc057f4 85fb8c7e
r 1fc138b4 84fa421c
r 1fc057fc 867f0618
w 1fc057f4 af385bc
r 1fc057f8 91ee3701
r 1fc057fc 867f0618
w 1fc057fc 8d5885e7
w 1fc057fc 62ec9a7b
r 1fc057f4 af385bc
r 1fc057f8 91ee3701
w 1fc057f4 bd7d5b58
r 1fc057f8 91ee3701
w 1fc057f8 6fcb003e
w 1fc138c8 c425f33e
w 1fc057f8 2f529fc5
r 1fc138b4 84fa421c
r 1fc138bc 5d1d0b18
r 1fc138bc 5d1d0b18
r 1fc05804 747aa394
r 1fc05814 5e18b7b2
w 1fc05804 749e7d77
r 1fc05808 5d813959
r 1fc0580c 65652608
r 1fc0580c 65652608
w 1fc05814 459d31df
r 1fc05814 459d31df
r 1fc05810 b956b4a5
r 1fc0580c 65652608
w 1fc0580c b3c5154d
r 1fc0580c b3c5154d
w 1fc0580c 1b6d3092
w 1fc138b4 9cf4eae1
w 1fc0580c 302ae77b
r 1fc05804 749e7d77
r 1fc138b4 9cf4eae1
r 1fc05808 5d813959
w 1fc05804 e50c810
r 1fc05808 5d813959
w 1fc05808 7a112a67
w 1fc05808 82fd1a25
r 1fc138b4 9cf4eae1
r 1fc138bc 5d1d0b18
r 1fc138bc 5d1d0b18
r 1fc05810 b956b4a5
r 1fc05814 459d31df
w 1fc05810 e5a66397
r 1fc05814 459d31df
w 1fc05814 9ef21720
w 1fc138b4 40f9763f
w 1fc05814 341fefb0
r 1fc138bc 5d1d0b18
r 1fc138b8 e01d9984
r 1fc138cc 3e35107d
r 1fc0581c 32c30466
r 1fc138cc 3e35107d
w 1fc138b8 8dc6d7b0
r 1fc0583c f196e6e2
r 1fc138b8 8dc6d7b0
r 1fc05838 522d80c7
r 1fc138b8 8dc6d7b0
r 1fc05834 165db0df
r 1fc138b8 8dc6d7b0
r 1fc05830 98f7c8
r 1fc138b8 8dc6d7b0
r 1fc0582c 2269b3b0
r 1fc138b8 8dc6d7b0
r 1fc05828 7057a2
r 1fc138b8 8dc6d7b0
r 1fc05824 e5197b22
r 1fc138b8 8dc6d7b0
r 1fc05820 6311c8d5
r 1fc138b8 8dc6d7b0
w 1fc0581c 773b8557
w 1fc138b8 49f091a
r 1fc138b8 49f091a
r 1fc138b8 49f091a
r 1fc138b8 49f091a
r 1fc05820 6311c8d5
w 1fc05820 b73ca07
w 1fc138bc 4b7ec8fa
w 1fc05820 95b24f11
r 1fc138b8 49f091a
r 1fc138cc 3e35107d
r 1fc05824 e5197b22
r 1fc138cc 3e35107d
w 1fc138b8 bf431039
r 1fc0583c f196e6e2
r 1fc138b8 bf431039
w 1fc05824 b67651cf
w 1fc138b8 92d7a87b
r 1fc138b8 92d7a87b
r 1fc05828 7057a2
w 1fc138b8 66a2841f
r 1fc138b8 66a2841f
r 1fc0582c 2269b3b0
w 1fc138b8 ffcdbf22
r 1fc138b8 ffcdbf22
r 1fc05830 98f7c8
w 1fc138b8 e196f04a
r 1fc138b8 e196f04a
r 1fc05834 165db0df
w 1fc138b8 9531afb6
r 1fc138b8 9531afb6
r 1fc05838 522d80c7
w 1fc138b8 7bb56ecc
r 1fc138b8 7bb56ecc
r 1fc138b8 7bb56ecc
r 1fc138b8 7bb56ecc
r 1fc0583c f196e6e2
w 1fc0583c 56d324e
w 1fc138bc f1655312
w 1fc0583c 497015a
r 1fc138bc f1655312
r 1fc05824 b67651cf
r 1fc05838 522d80c7
r 1fc05834 165db0df
r 1fc05830 98f7c8
w 1fc05824 f9673dfa
r 1fc05828 7057a2
r 1fc0582c 2269b3b0
r 1fc05830 98f7c8
w 1fc05830 528f847a
w 1fc138b4 9644261a
w 1fc05830 1c47234b
r 1fc05824 f9673dfa
r 1fc138b4 9644261a
r 1fc0582c 2269b3b0
w 1fc05824 8003906d
r 1fc05828 7057a2
r 1fc05828 7057a2
w 1fc0582c bd29113b
r 1fc0582c bd29113b
r 1fc05828 7057a2
w 1fc05828 527320e6
r 1fc05828 527320e6
w 1fc05828 bf1c38d3
w 1fc05828 2827265
r 1fc138b4 9644261a
r 1fc138bc f1655312
r 1fc138bc f1655312
r 1fc05834 165db0df
r 1fc05838 522d80c7
r 1fc05834 165db0df
w 1fc05834 408de3c9
r 1fc05834 408de3c9
w 1fc05834 69fc20c9
w 1fc138b4 e65e114e
w 1fc05834 4bdac043
r 1fc138bc f1655312
r 1fc138b8 7bb56ecc
r 1fc138cc 3e35107d
r 1fc138c0 75c32fea
r 1fc138d0 53e19ee3
r 1fc05844 40ac641d
r 1fc138d0 53e19ee3
w 1fc138c0 d7a00214
r 1fc05864 756b10e8
r 1fc138c0 d7a00214
w 1fc05844 bbe6e8ad
w 1fc138c0 216d412b
r 1fc138c0 216d412b
r 1fc05848 4b02700d
w 1fc138c0 360c2820
r 1fc138c0 360c2820
r 1fc0584c fd93ad24
w 1fc138c0 835154fe
r 1fc138c0 835154fe
r 1fc05850 2c9bd3bb
w 1fc138c0 cb2ae63d
r 1fc138c0 cb2ae63d
r 1fc05854 b031e3b7
w 1fc138c0 77e390e6
r 1fc138c0 77e390e6
r 1fc05858 b0946c7b
r 1fc138c0 77e390e6
r 1fc05858 b0946c7b
w 1fc05864 b42eaa47
r 1fc05864 b42eaa47
r 1fc138c0 77e390e6
r 1fc05860 c4ce7ae8
r 1fc138c0 77e390e6
r 1fc0585c e4cb340d
r 1fc138c0 77e390e6
r 1fc05858 b0946c7b
w 1fc05858 2f8741ea
r 1fc138c0 77e390e6
r 1fc05858 2f8741ea
w 1fc05858 dbd9421d
w 1fc138cc a73203e3
w 1fc05858 9cf73241
r 1fc05844 bbe6e8ad
r 1fc138cc a73203e3
w 1fc138b8 93286b3a
r 1fc05854 b031e3b7
r 1fc138b8 93286b3a
r 1fc05850 2c9bd3bb
r 1fc138b8 93286b3a
r 1fc0584c fd93ad24
r 1fc138b8 93286b3a
r 1fc05848 4b02700d
r 1fc138b8 93286b3a
r 1fc05844 bbe6e8ad
w 1fc05844 e5a6ddb6
r 1fc138b8 93286b3a
r 1fc05844 e5a6ddb6
w 1fc05844 1fdec10c
w 1fc138bc 689b5ff9
w 1fc05844 b7b135a4
r 1fc138b8 93286b3a
r 1fc138cc a73203e3
r 1fc05848 4b02700d
r 1fc138cc a73203e3
w 1fc138b8 2997a9
r 1fc05854 b031e3b7
r 1fc138b8 2997a9
w 1fc05848 16312686
w 1fc138b8 5b49ec52
r 1fc138b8 5b49ec52
r 1fc0584c fd93ad24
r 1fc138b8 5b49ec52
r 1fc0584c fd93ad24
w 1fc05854 dff643c9
r 1fc05854 dff643c9
r 1fc138b8 5b49ec52
r 1fc05850 2c9bd3bb
r 1fc138b8 5b49ec52
w 1fc0584c 7fce7edf
w 1fc138b8 417015bd
r 1fc138b8 417015bd
r 1fc138b8 417015bd
r 1fc138b8 417015bd
r 1fc05850 2c9bd3bb
w 1fc05850 934ba92a
w 1fc138bc a7c7b03d
w 1fc05850 71ac5378
r 1fc138bc a7c7b03d
r 1fc05848 16312686
r 1fc0584c 7fce7edf
r 1fc05848 16312686
w 1fc05848 fc0c34b5
r 1fc05848 fc0c34b5
w 1fc05848 e55192cb
w 1fc138b4 a863d8ff
w 1fc05848 90f3977e
r 1fc138bc a7c7b03d
r 1fc138b8 417015bd
r 1fc138cc a73203e3
r 1fc138c0 77e390e6
r 1fc138d0 53e19ee3
r 1fc0585c e4cb340d
r 1fc138d0 53e19ee3
w 1fc138c0 c00b19df
r 1fc05864 b42eaa47
r 1fc138c0 c00b19df
w 1fc0585c 6e0a6cd9
w 1fc138c0 c6e48e57
r 1fc138c0 c6e48e57
r 1fc05860 c4ce7ae8
w 1fc138c0 cd4e500a
r 1fc138c0 cd4e500a
r 1fc138c0 cd4e500a
r 1fc138c0 cd4e500a
r 1fc05864 b42eaa47
w 1fc05864 ee81bde6
w 1fc138cc 56498bca
w 1fc05864 4722ff8d
r 1fc0585c 6e0a6cd9
r 1fc138cc 56498bca
w 1fc138b8 3f53257
r 1fc05860 c4ce7ae8
r 1fc138b8 3f53257
w 1fc0585c f05e2fda
w 1fc138b8 e421034b
r 1fc138b8 e421034b
r 1fc138b8 e421034b
r 1fc138b8 e421034b
r 1fc05860 c4ce7ae8
w 1fc05860 8724c52f
w 1fc138bc 9091afbf
w 1fc05860 c8af24a1
r 1fc138b8 e421034b
r 1fc138cc 56498bca
r 1fc138c0 cd4e500a
r 1fc138d0 53e19ee3
r 1fc138d4 a3b1a58e
r 1fc1390c f90b9b01
r 1fc0586c 9c72049d
r 1fc1390c f90b9b01
w 1fc138d4 30811404
r 1fc058bc 66d00b59
r 1fc138d4 30811404
r 1fc058b8 2c9cd255
r 1fc138d4 30811404
w 1fc0586c cd4247b3
w 1fc138d4 9f17854d
r 1fc138d4 9f17854d
r 1fc05870 61563ed6
r 1fc138d4 9f17854d
r 1fc05870 61563ed6
w 1fc058b8 d069693b
r 1fc058b8 d069693b
r 1fc138d4 9f17854d
r 1fc058b4 6ed00b68
r 1fc138d4 9f17854d
r 1fc058b0 e01dffde
r 1fc138d4 9f17854d
r 1fc058ac 701dd1e8
r 1fc138d4 9f17854d
r 1fc058a8 b768c3be
r 1fc138d4 9f17854d
w 1fc05870 b8287b36
w 1fc138d4 801464e2
r 1fc138d4 801464e2
r 1fc05874 9e1760fe
r 1fc138d4 801464e2
r 1fc05874 9e1760fe
w 1fc058a8 b76a19db
r 1fc058a8 b76a19db
r 1fc138d4 801464e2
r 1fc058a4 9ab3d690
r 1fc138d4 801464e2
r 1fc058a0 3d734979
r 1fc138d4 801464e2
r 1fc0589c ecebbe9f
r 1fc138d4 801464e2
w 1fc05874 35a043a0
w 1fc138d4 44907aa0
r 1fc138d4 44907aa0
r 1fc05878 745a520a
r 1fc138d4 44907aa0
r 1fc05878 745a520a
w 1fc0589c c5fc73bb
r 1fc0589c c5fc73bb
r 1fc138d4 44907aa0
r 1fc05898 311418d5
r 1fc138d4 44907aa0
r 1fc05894 36641c90
r 1fc138d4 44907aa0
r 1fc05890 fbd13cb6
r 1fc138d4 44907aa0
w 1fc05878 17ebaeb3
w 1fc138d4 2a8976d2
r 1fc138d4 2a8976d2
r 1fc0587c a1bbcd47
w 1fc138d4 eab5488f
r 1fc138d4 eab5488f
r 1fc05880 9b04ca2c
w 1fc138d4 b1651c4b
r 1fc138d4 b1651c4b
r 1fc05884 b4172ddf
w 1fc138d4 4afd0e3
r 1fc138d4 4afd0e3
r 1fc05888 68360a34
w 1fc138d4 a4630057
r 1fc138d4 a4630057
r 1fc0588c b80d9177
w 1fc138d4 a326d120
r 1fc138d4 a326d120
r 1fc138d4 a326d120
r 1fc138d4 a326d120
r 1fc05890 fbd13cb6
w 1fc05890 c666a581
w 1fc138d0 bfb044e4
w 1fc05890 db24e489
r 1fc0586c cd4247b3
r 1fc138d0 bfb044e4
w 1fc138c0 ff78c6da
r 1fc0588c b80d9177
r 1fc138c0 ff78c6da
r 1fc05888 68360a34
r 1fc138c0 ff78c6da
r 1fc05884 b4172ddf
r 1fc138c0 ff78c6da
r 1fc05880 9b04ca2c
r 1fc138c0 ff78c6da
r 1fc0587c a1bbcd47
r 1fc138c0 ff78c6da
r 1fc05878 17ebaeb3
r 1fc138c0 ff78c6da
r 1fc05874 35a043a0
r 1fc138c0 ff78c6da
r 1fc05870 b8287b36
r 1fc138c0 ff78c6da
r 1fc0586c cd4247b3
w 1fc0586c 6842e30b
r 1fc138c0 ff78c6da
r 1fc0586c 6842e30b
w 1fc0586c cc15c392
w 1fc138cc afee7ded
w 1fc0586c 428f9d6f
r 1fc138c0 ff78c6da
r 1fc138d0 bfb044e4
r 1fc05870 b8287b36
r 1fc138d0 bfb044e4
w 1fc138c0 4e8acc36
r 1fc0588c b80d9177
r 1fc138c0 4e8acc36
r 1fc05888 68360a34
r 1fc138c0 4e8acc36
r 1fc05884 b4172ddf
r 1fc138c0 4e8acc36
r 1fc05880 9b04ca2c
r 1fc138c0 4e8acc36
r 1fc0587c a1bbcd47
r 1fc138c0 4e8acc36
r 1fc05878 17ebaeb3
r 1fc138c0 4e8acc36
w 1fc05870 7b66c469
w 1fc138c0 18394e83
r 1fc138c0 18394e83
r 1fc05874 35a043a0
r 1fc138c0 18394e83
r 1fc05874 35a043a0
w 1fc05878 a066cbc5
r 1fc05878 a066cbc5
r 1fc138c0 18394e83
r 1fc05874 35a043a0
w 1fc05874 2b933322
r 1fc138c0 18394e83
r 1fc05874 2b933322
w 1fc05874 dc50642d
w 1fc138cc 5836334e
w 1fc05874 6ea83b2a
r 1fc138c0 18394e83
r 1fc138d0 bfb044e4
r 1fc05878 a066cbc5
r 1fc138d0 bfb044e4
w 1fc138c0 84d0dc19
r 1fc0588c b80d9177
r 1fc138c0 84d0dc19
r 1fc05888 68360a34
r 1fc138c0 84d0dc19
r 1fc05884 b4172ddf
r 1fc138c0 84d0dc19
r 1fc05880 9b04ca2c
r 1fc138c0 84d0dc19
r 1fc0587c a1bbcd47
r 1fc138c0 84d0dc19
r 1fc05878 a066cbc5
w 1fc05878 63611cc9
r 1fc138c0 84d0dc19
r 1fc05878 63611cc9
w 1fc05878 20bec66a
w 1fc138cc f0ac89fe
w 1fc05878 e4462c97
r 1fc138c0 84d0dc19
r 1fc138d0 bfb044e4
r 1fc0587c a1bbcd47
r 1fc138d0 bfb044e4
w 1fc138c0 6222d32
r 1fc0588c b80d9177
r 1fc138c0 6222d32
r 1fc05888 68360a34
r 1fc138c0 6222d32
r 1fc05884 b4172ddf
r 1fc138c0 6222d32
w 1fc0587c e9480733
w 1fc138c0 fee951b3
r 1fc138c0 fee951b3
r 1fc05880 9b04ca2c
r 1fc138c0 fee951b3
r 1fc05880 9b04ca2c
w 1fc05884 18b042ac
r 1fc05884 18b042ac
r 1fc138c0 fee951b3
r 1fc05880 9b04ca2c
w 1fc05880 5a773664
r 1fc138c0 fee951b3
r 1fc05880 5a773664
w 1fc05880 cc06aacc
w 1fc138cc 5f418cbe
w 1fc05880 3aad9325
r 1fc138c0 fee951b3
r 1fc138d0 bfb044e4
r 1fc05884 18b042ac
r 1fc138d0 bfb044e4
w 1fc138c0 bfd4dc6b
r 1fc0588c b80d9177
r 1fc138c0 bfd4dc6b
r 1fc05888 68360a34
r 1fc138c0 bfd4dc6b
w 1fc05884 f85aabb9
w 1fc138c0 da57fc65
r 1fc138c0 da57fc65
r 1fc138c0 da57fc65
r 1fc138c0 da57fc65
r 1fc05888 68360a34
w 1fc05888 dcba1d15
w 1fc138cc 1da4c3a9
w 1fc05888 99dbf1d2
r 1fc138c0 da57fc65
r 1fc138d0 bfb044e4
r 1fc138d4 a326d120
r 1fc1390c f90b9b01
r 1fc05894 36641c90
r 1fc1390c f90b9b01
w 1fc138d4 b63839e
r 1fc058bc 66d00b59
r 1fc138d4 b63839e
w 1fc05894 eb0260e2
w 1fc138d4 afc763a0
r 1fc138d4 afc763a0
r 1fc05898 311418d5
r 1fc138d4 afc763a0
r 1fc05898 311418d5
w 1fc058bc 5613fe5e
r 1fc058bc 5613fe5e
r 1fc138d4 afc763a0
r 1fc058b8 d069693b
r 1fc138d4 afc763a0
r 1fc058b4 6ed00b68
r 1fc138d4 afc763a0
r 1fc058b0 e01dffde
r 1fc138d4 afc763a0
r 1fc058ac 701dd1e8
r 1fc138d4 afc763a0
w 1fc05898 10058532
w 1fc138d4 f779c11e
r 1fc138d4 f779c11e
r 1fc0589c c5fc73bb
r 1fc138d4 f779c11e
r 1fc0589c c5fc73bb
w 1fc058ac 27550881
r 1fc058ac 27550881
r 1fc138d4 f779c11e
r 1fc058a8 b76a19db
r 1fc138d4 f779c11e
r 1fc058a4 9ab3d690
r 1fc138d4 f779c11e
r 1fc058a0 3d734979
r 1fc138d4 f779c11e
r 1fc0589c c5fc73bb
w 1fc0589c a99c632b
r 1fc138d4 f779c11e
r 1fc0589c a99c632b
w 1fc0589c ff60e4f2
w 1fc138d0 b30b1526
w 1fc0589c aca62820
r 1fc05894 eb0260e2
r 1fc138d0 b30b1526
w 1fc138c0 af6e496c
r 1fc05898 10058532
r 1fc138c0 af6e496c
w 1fc05894 9ab9b4fc
w 1fc138c0 88cc0768
r 1fc138c0 88cc0768
r 1fc138c0 88cc0768
r 1fc138c0 88cc0768
r 1fc05898 10058532
w 1fc05898 92bce922
w 1fc138cc 3f39925c
w 1fc05898 2dd62720
r 1fc138c0 88cc0768
r 1fc138d0 b30b1526
r 1fc138d4 f779c11e
r 1fc1390c f90b9b01
